Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
ec9102ee-3288-4101-af76-62a48ac4c60a,Trial 1,3c9bbf15-e24e-4cb3-95c5-06820fcfb0f3,Paige

dailySummaryId,timezoneOffsetInMs,unixTimestampInMs,isoDate,beatsPerMinute
x388f9be-66e7ad40-15180-0,-14400000,1726467630000,2024-09-16T02:20:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726467645000,2024-09-16T02:20:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726467660000,2024-09-16T02:21:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726467675000,2024-09-16T02:21:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726467690000,2024-09-16T02:21:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726467705000,2024-09-16T02:21:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726467720000,2024-09-16T02:22:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726467735000,2024-09-16T02:22:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726467750000,2024-09-16T02:22:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726467765000,2024-09-16T02:22:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726467780000,2024-09-16T02:23:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726467795000,2024-09-16T02:23:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726467810000,2024-09-16T02:23:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726467825000,2024-09-16T02:23:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726467840000,2024-09-16T02:24:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726467855000,2024-09-16T02:24:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726467870000,2024-09-16T02:24:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726467885000,2024-09-16T02:24:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726467900000,2024-09-16T02:25:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726467915000,2024-09-16T02:25:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726467930000,2024-09-16T02:25:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726467945000,2024-09-16T02:25:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726467960000,2024-09-16T02:26:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726467975000,2024-09-16T02:26:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726467990000,2024-09-16T02:26:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726468005000,2024-09-16T02:26:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726468020000,2024-09-16T02:27:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726468035000,2024-09-16T02:27:15.000-04:00,65
x388f9be-66e7ad40-15180-0,-14400000,1726468050000,2024-09-16T02:27:30.000-04:00,65
x388f9be-66e7ad40-15180-0,-14400000,1726468065000,2024-09-16T02:27:45.000-04:00,65
x388f9be-66e7ad40-15180-0,-14400000,1726468080000,2024-09-16T02:28:00.000-04:00,65
x388f9be-66e7ad40-15180-0,-14400000,1726468095000,2024-09-16T02:28:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468110000,2024-09-16T02:28:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468125000,2024-09-16T02:28:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468140000,2024-09-16T02:29:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468155000,2024-09-16T02:29:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468170000,2024-09-16T02:29:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468185000,2024-09-16T02:29:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468200000,2024-09-16T02:30:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468215000,2024-09-16T02:30:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468230000,2024-09-16T02:30:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468245000,2024-09-16T02:30:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468260000,2024-09-16T02:31:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468275000,2024-09-16T02:31:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468290000,2024-09-16T02:31:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468305000,2024-09-16T02:31:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468320000,2024-09-16T02:32:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468335000,2024-09-16T02:32:15.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726468350000,2024-09-16T02:32:30.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726468365000,2024-09-16T02:32:45.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726468380000,2024-09-16T02:33:00.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726468395000,2024-09-16T02:33:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468410000,2024-09-16T02:33:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468425000,2024-09-16T02:33:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468440000,2024-09-16T02:34:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468455000,2024-09-16T02:34:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726468470000,2024-09-16T02:34:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726468485000,2024-09-16T02:34:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726468500000,2024-09-16T02:35:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726468515000,2024-09-16T02:35:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726468530000,2024-09-16T02:35:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726468545000,2024-09-16T02:35:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726468560000,2024-09-16T02:36:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726468575000,2024-09-16T02:36:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726468590000,2024-09-16T02:36:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726468605000,2024-09-16T02:36:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726468620000,2024-09-16T02:37:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726468635000,2024-09-16T02:37:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468650000,2024-09-16T02:37:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468665000,2024-09-16T02:37:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468680000,2024-09-16T02:38:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726468695000,2024-09-16T02:38:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726468710000,2024-09-16T02:38:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726468725000,2024-09-16T02:38:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726468740000,2024-09-16T02:39:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726468755000,2024-09-16T02:39:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726468770000,2024-09-16T02:39:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726468785000,2024-09-16T02:39:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726468800000,2024-09-16T02:40:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726468815000,2024-09-16T02:40:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726468830000,2024-09-16T02:40:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726468845000,2024-09-16T02:40:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726468860000,2024-09-16T02:41:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726468875000,2024-09-16T02:41:15.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726468890000,2024-09-16T02:41:30.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726468905000,2024-09-16T02:41:45.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726468920000,2024-09-16T02:42:00.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726468935000,2024-09-16T02:42:15.000-04:00,61
x388f9be-66e7ad40-15180-0,-14400000,1726468950000,2024-09-16T02:42:30.000-04:00,61
x388f9be-66e7ad40-15180-0,-14400000,1726468965000,2024-09-16T02:42:45.000-04:00,61
x388f9be-66e7ad40-15180-0,-14400000,1726468980000,2024-09-16T02:43:00.000-04:00,61
x388f9be-66e7ad40-15180-0,-14400000,1726468995000,2024-09-16T02:43:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726469010000,2024-09-16T02:43:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726469025000,2024-09-16T02:43:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726469040000,2024-09-16T02:44:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726469055000,2024-09-16T02:44:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469070000,2024-09-16T02:44:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469085000,2024-09-16T02:44:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469100000,2024-09-16T02:45:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469115000,2024-09-16T02:45:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469130000,2024-09-16T02:45:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469145000,2024-09-16T02:45:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469160000,2024-09-16T02:46:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469175000,2024-09-16T02:46:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469190000,2024-09-16T02:46:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469205000,2024-09-16T02:46:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469220000,2024-09-16T02:47:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469235000,2024-09-16T02:47:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726469250000,2024-09-16T02:47:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726469265000,2024-09-16T02:47:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726469280000,2024-09-16T02:48:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726469295000,2024-09-16T02:48:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726469310000,2024-09-16T02:48:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726469325000,2024-09-16T02:48:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726469340000,2024-09-16T02:49:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726469355000,2024-09-16T02:49:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469370000,2024-09-16T02:49:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469385000,2024-09-16T02:49:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469400000,2024-09-16T02:50:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469415000,2024-09-16T02:50:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469430000,2024-09-16T02:50:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469445000,2024-09-16T02:50:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469460000,2024-09-16T02:51:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469475000,2024-09-16T02:51:15.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726469490000,2024-09-16T02:51:30.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726469505000,2024-09-16T02:51:45.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726469520000,2024-09-16T02:52:00.000-04:00,57
x388f9be-66e7ad40-15180-0,-14400000,1726469535000,2024-09-16T02:52:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726469550000,2024-09-16T02:52:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726469565000,2024-09-16T02:52:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726469580000,2024-09-16T02:53:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726469595000,2024-09-16T02:53:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469610000,2024-09-16T02:53:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469625000,2024-09-16T02:53:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469640000,2024-09-16T02:54:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469655000,2024-09-16T02:54:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469670000,2024-09-16T02:54:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469685000,2024-09-16T02:54:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469700000,2024-09-16T02:55:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469715000,2024-09-16T02:55:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469730000,2024-09-16T02:55:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469745000,2024-09-16T02:55:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469760000,2024-09-16T02:56:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469775000,2024-09-16T02:56:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469790000,2024-09-16T02:56:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469805000,2024-09-16T02:56:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469820000,2024-09-16T02:57:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726469835000,2024-09-16T02:57:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726469850000,2024-09-16T02:57:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726469865000,2024-09-16T02:57:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726469880000,2024-09-16T02:58:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726469895000,2024-09-16T02:58:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726469910000,2024-09-16T02:58:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726469925000,2024-09-16T02:58:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726469940000,2024-09-16T02:59:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726469955000,2024-09-16T02:59:15.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726469970000,2024-09-16T02:59:30.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726469985000,2024-09-16T02:59:45.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726470000000,2024-09-16T03:00:00.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726470015000,2024-09-16T03:00:15.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726470030000,2024-09-16T03:00:30.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726470045000,2024-09-16T03:00:45.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726470060000,2024-09-16T03:01:00.000-04:00,72
x388f9be-66e7ad40-15180-0,-14400000,1726470075000,2024-09-16T03:01:15.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726470090000,2024-09-16T03:01:30.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726470105000,2024-09-16T03:01:45.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726470120000,2024-09-16T03:02:00.000-04:00,58
x388f9be-66e7ad40-15180-0,-14400000,1726470135000,2024-09-16T03:02:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726470150000,2024-09-16T03:02:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726470165000,2024-09-16T03:02:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726470180000,2024-09-16T03:03:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726470195000,2024-09-16T03:03:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726470210000,2024-09-16T03:03:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726470225000,2024-09-16T03:03:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726470240000,2024-09-16T03:04:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726470255000,2024-09-16T03:04:15.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470270000,2024-09-16T03:04:30.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470285000,2024-09-16T03:04:45.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470300000,2024-09-16T03:05:00.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470315000,2024-09-16T03:05:15.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470330000,2024-09-16T03:05:30.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470345000,2024-09-16T03:05:45.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470360000,2024-09-16T03:06:00.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470375000,2024-09-16T03:06:15.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470390000,2024-09-16T03:06:30.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470405000,2024-09-16T03:06:45.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470420000,2024-09-16T03:07:00.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470435000,2024-09-16T03:07:15.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726470450000,2024-09-16T03:07:30.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726470465000,2024-09-16T03:07:45.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726470480000,2024-09-16T03:08:00.000-04:00,52
x388f9be-66e7ad40-15180-0,-14400000,1726470495000,2024-09-16T03:08:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726470510000,2024-09-16T03:08:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726470525000,2024-09-16T03:08:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726470540000,2024-09-16T03:09:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726470555000,2024-09-16T03:09:15.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470570000,2024-09-16T03:09:30.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470585000,2024-09-16T03:09:45.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470600000,2024-09-16T03:10:00.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470615000,2024-09-16T03:10:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726470630000,2024-09-16T03:10:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726470645000,2024-09-16T03:10:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726470660000,2024-09-16T03:11:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726470675000,2024-09-16T03:11:15.000-04:00,61
x388f9be-66e7ad40-15180-0,-14400000,1726470690000,2024-09-16T03:11:30.000-04:00,61
x388f9be-66e7ad40-15180-0,-14400000,1726470705000,2024-09-16T03:11:45.000-04:00,61
x388f9be-66e7ad40-15180-0,-14400000,1726470720000,2024-09-16T03:12:00.000-04:00,61
x388f9be-66e7ad40-15180-0,-14400000,1726470735000,2024-09-16T03:12:15.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726470750000,2024-09-16T03:12:30.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726470765000,2024-09-16T03:12:45.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726470780000,2024-09-16T03:13:00.000-04:00,56
x388f9be-66e7ad40-15180-0,-14400000,1726470795000,2024-09-16T03:13:15.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470810000,2024-09-16T03:13:30.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470825000,2024-09-16T03:13:45.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470840000,2024-09-16T03:14:00.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470855000,2024-09-16T03:14:15.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470870000,2024-09-16T03:14:30.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470885000,2024-09-16T03:14:45.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470900000,2024-09-16T03:15:00.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470915000,2024-09-16T03:15:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726470930000,2024-09-16T03:15:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726470945000,2024-09-16T03:15:45.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726470960000,2024-09-16T03:16:00.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726470975000,2024-09-16T03:16:15.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726470990000,2024-09-16T03:16:30.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726471005000,2024-09-16T03:16:45.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726471020000,2024-09-16T03:17:00.000-04:00,50
x388f9be-66e7ad40-15180-0,-14400000,1726471035000,2024-09-16T03:17:15.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726471050000,2024-09-16T03:17:30.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726471065000,2024-09-16T03:17:45.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726471080000,2024-09-16T03:18:00.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726471095000,2024-09-16T03:18:15.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726471110000,2024-09-16T03:18:30.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726471125000,2024-09-16T03:18:45.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726471140000,2024-09-16T03:19:00.000-04:00,55
x388f9be-66e7ad40-15180-0,-14400000,1726471155000,2024-09-16T03:19:15.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726471170000,2024-09-16T03:19:30.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726471185000,2024-09-16T03:19:45.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726471200000,2024-09-16T03:20:00.000-04:00,49
x388f9be-66e7ad40-15180-0,-14400000,1726471215000,2024-09-16T03:20:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726471230000,2024-09-16T03:20:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726471245000,2024-09-16T03:20:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726471260000,2024-09-16T03:21:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726471275000,2024-09-16T03:21:15.000-04:00,66
x388f9be-66e7ad40-15180-0,-14400000,1726471290000,2024-09-16T03:21:30.000-04:00,66
x388f9be-66e7ad40-15180-0,-14400000,1726471305000,2024-09-16T03:21:45.000-04:00,66
x388f9be-66e7ad40-15180-0,-14400000,1726471320000,2024-09-16T03:22:00.000-04:00,66
x388f9be-66e7ad40-15180-0,-14400000,1726471335000,2024-09-16T03:22:15.000-04:00,69
x388f9be-66e7ad40-15180-0,-14400000,1726471350000,2024-09-16T03:22:30.000-04:00,69
x388f9be-66e7ad40-15180-0,-14400000,1726471365000,2024-09-16T03:22:45.000-04:00,69
x388f9be-66e7ad40-15180-0,-14400000,1726471380000,2024-09-16T03:23:00.000-04:00,69
x388f9be-66e7ad40-15180-0,-14400000,1726471395000,2024-09-16T03:23:15.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726471410000,2024-09-16T03:23:30.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726471425000,2024-09-16T03:23:45.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726471440000,2024-09-16T03:24:00.000-04:00,54
x388f9be-66e7ad40-15180-0,-14400000,1726471455000,2024-09-16T03:24:15.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726471470000,2024-09-16T03:24:30.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726471485000,2024-09-16T03:24:45.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726471500000,2024-09-16T03:25:00.000-04:00,53
x388f9be-66e7ad40-15180-0,-14400000,1726471515000,2024-09-16T03:25:15.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726471530000,2024-09-16T03:25:30.000-04:00,51
x388f9be-66e7ad40-15180-0,-14400000,1726471545000,2024-09-16T03:25:45.000-04:00,51
